timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:09:45.865568,CSI_DATA,517,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,90932090,0,31,0,128,0,"[0,0,0,16,0,15,0,15,1,14,0,14,1,14,1,14,1,14,1,13,3,13,3,13,3,13,3,12,4,13,3,13,4,13,3,13,3,13,2,14,2,13,1,13,0,13,0,13,0,12,-1,12,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,0,10,0,10,-1,11,-2,11,-2,11,-3,12,-3,12,-4,12,-4,12,-4,12,-4,12,-3,12,-3,12,-3,12,-3,12,-2,12,-2,12,-2,13,-1,13,-1,13,-1,14,-1,13,0,15,1,15,1,16]"
2025-08-18 23:09:46.269458,CSI_DATA,518,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91135501,0,31,0,128,0,"[0,0,12,-9,12,-9,12,-10,11,-9,11,-9,11,-9,10,-9,10,-9,9,-9,9,-9,9,-10,8,-10,8,-11,9,-11,9,-11,9,-11,9,-11,9,-11,10,-10,9,-10,10,-9,10,-8,9,-8,10,-7,10,-6,10,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-6,8,-7,8,-6,9,-6,9,-6,10,-5,11,-5,11,-5,11,-5,11,-4,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,11,-5,10,-6,11,-6,11,-7,11,-8,11,-8,11,-8,12,-9,12,-9,13,-10]"
2025-08-18 23:09:46.274665,CSI_DATA,519,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91333958,0,31,0,128,0,"[0,0,-3,14,-2,14,-2,14,-2,13,-2,13,-1,13,-1,13,-1,13,-1,12,0,12,0,12,1,12,0,12,1,12,1,12,1,13,1,13,0,12,0,13,-1,12,-1,12,-1,12,-2,11,-3,11,-3,10,-4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,9,-1,9,-2,10,-2,10,-3,10,-4,10,-4,11,-4,10,-5,10,-5,10,-5,11,-5,11,-5,10,-5,10,-4,10,-4,10,-4,11,-3,11,-3,11,-3,12,-2,12,-2,13,-2,13,-2,13,-2,14,-2,14]"
2025-08-18 23:09:46.471922,CSI_DATA,520,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91535117,0,31,0,128,0,"[0,0,-15,5,-14,5,-15,5,-14,5,-13,5,-13,5,-13,5,-12,6,-12,6,-11,6,-11,7,-11,7,-11,7,-11,8,-11,7,-11,8,-11,8,-12,8,-12,7,-12,7,-12,6,-12,5,-12,5,-12,4,-11,3,-11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,3,-10,2,-11,2,-12,2,-12,1,-12,1,-12,1,-12,0,-13,0,-12,-1,-13,0,-13,0,-13,0,-12,0,-12,0,-13,1,-13,1,-12,1,-13,2,-13,3,-13,3,-13,4,-13,4,-14,5,-14,5,-14,5]"
2025-08-18 23:09:46.678634,CSI_DATA,521,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91736366,0,31,0,128,0,"[0,0,-7,-14,-7,-14,-7,-14,-7,-14,-7,-14,-7,-13,-7,-13,-7,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-10,-11,-10,-11,-10,-12,-9,-12,-8,-12,-8,-12,-7,-12,-6,-12,-6,-12,-5,-11,-4,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-10,-4,-10,-4,-11,-4,-12,-3,-11,-2,-12,-2,-13,-2,-13,-2,-13,-1,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-12,-4,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-14,-6,-14,-6,-15]"
2025-08-18 23:09:46.740712,CSI_DATA,522,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91796764,0,42,0,128,0,"[0,0,7,-13,8,-14,7,-13,7,-13,7,-13,6,-13,6,-13,5,-13,5,-12,5,-13,4,-13,4,-13,3,-13,3,-14,3,-14,3,-14,4,-15,4,-14,4,-13,4,-13,5,-13,6,-12,6,-12,6,-11,6,-10,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-9,6,-9,7,-9,7,-9,8,-9,8,-8,9,-8,9,-8,9,-8,10,-8,10,-8,9,-8,9,-8,9,-8,9,-8,9,-9,8,-9,8,-9,8,-10,8,-11,8,-11,7,-11,8,-12,8,-13,8,-13,8,-13]"
2025-08-18 23:09:46.788190,CSI_DATA,523,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,91856523,0,31,0,128,0,"[0,0,4,14,4,14,3,14,4,14,4,13,4,13,4,13,4,12,5,12,5,12,6,11,6,11,6,11,6,12,6,11,6,12,6,12,6,12,6,12,5,12,4,12,3,12,3,12,2,12,1,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,2,10,2,10,2,11,2,11,1,11,1,11,0,12,0,12,-1,12,-1,12,-1,12,-1,12,0,12,0,12,1,12,1,12,1,11,2,12,3,13,3,12,3,13,3,13,3,14,4,14,4,14]"
2025-08-18 23:09:46.998697,CSI_DATA,524,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,92058488,0,31,0,128,0,"[0,0,-2,-16,-3,-17,-3,-16,-3,-15,-3,-15,-3,-15,-4,-15,-3,-14,-4,-14,-5,-13,-6,-14,-5,-13,-5,-13,-6,-14,-6,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-13,-4,-14,-3,-13,-3,-13,-2,-13,-1,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-11,-1,-11,-1,-11,0,-12,0,-12,1,-12,1,-13,2,-13,2,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-12,1,-13,1,-13,0,-13,0,-14,-1,-14,-1,-14,-1,-15,-1,-15,-2,-16,-2,-16,-2,-16]"
2025-08-18 23:09:47.195250,CSI_DATA,525,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,92258749,0,31,0,128,0,"[0,0,-14,8,-13,7,-13,7,-13,7,-13,7,-12,8,-12,8,-11,8,-11,8,-10,8,-10,9,-10,9,-10,9,-10,9,-10,9,-10,10,-11,9,-11,10,-11,9,-11,8,-11,8,-11,7,-11,6,-11,6,-11,5,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,5,-9,5,-10,5,-11,4,-11,4,-12,3,-12,3,-12,2,-12,2,-12,2,-13,3,-12,2,-12,2,-12,3,-12,3,-12,3,-12,3,-12,4,-12,5,-12,5,-13,5,-13,6,-13,6,-13,7,-13,8,-13,7]"
2025-08-18 23:09:47.398005,CSI_DATA,526,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,92459881,0,31,0,128,0,"[0,0,-16,2,-15,3,-15,2,-15,2,-14,3,-14,3,-14,3,-13,3,-13,3,-13,4,-13,5,-13,5,-12,5,-13,5,-12,6,-13,6,-13,5,-13,5,-13,5,-13,4,-13,3,-13,3,-13,2,-13,1,-12,1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,2,-11,2,-11,1,-12,1,-12,0,-12,-1,-13,-1,-13,-1,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-2,-13,-1,-13,-1,-13,0,-13,0,-14,1,-14,1,-14,1,-14,2,-15,2,-15,3,-16,2]"
2025-08-18 23:09:47.604305,CSI_DATA,527,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,92661152,0,31,0,128,0,"[0,0,7,13,8,12,8,12,8,12,8,11,8,11,8,11,8,10,8,10,9,9,9,9,9,9,9,9,10,9,10,9,10,9,10,9,10,9,10,10,9,9,8,10,7,10,7,10,6,10,5,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,8,5,8,5,9,5,10,4,10,4,11,4,11,3,11,3,11,2,11,3,12,2,12,3,12,3,11,3,11,4,11,4,11,4,11,5,11,6,11,6,11,6,12,7,12,7,12,8,13,8,13]"
2025-08-18 23:09:47.797185,CSI_DATA,528,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,92862255,0,31,0,128,0,"[0,0,-9,12,-9,13,-9,12,-8,12,-8,12,-7,12,-7,12,-6,12,-6,12,-5,12,-5,12,-5,12,-5,12,-4,13,-4,12,-4,12,-5,13,-5,13,-5,13,-5,12,-6,12,-6,11,-6,11,-7,10,-7,9,-8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-6,8,-7,8,-8,9,-9,8,-9,7,-9,8,-10,8,-10,7,-10,7,-11,7,-10,7,-11,7,-10,7,-9,7,-10,8,-10,8,-9,8,-9,9,-9,10,-8,10,-8,11,-9,11,-9,12,-9,12,-9,12]"
2025-08-18 23:09:48.007184,CSI_DATA,529,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93064736,0,31,0,128,0,"[0,0,-10,-12,-10,-12,-10,-12,-10,-12,-10,-12,-10,-11,-10,-10,-10,-10,-10,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-11,-9,-11,-9,-10,-10,-9,-10,-8,-10,-7,-10,-7,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-8,-7,-9,-7,-10,-7,-10,-6,-11,-6,-11,-6,-12,-6,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-11,-7,-12,-8,-11,-8,-11,-9,-12,-9,-12,-9,-12,-10,-13,-10,-13]"
2025-08-18 23:09:48.208006,CSI_DATA,530,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93266115,0,31,0,128,0,"[0,0,-15,-6,-14,-7,-15,-6,-15,-6,-14,-6,-14,-5,-14,-5,-14,-4,-14,-4,-14,-3,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-14,-2,-15,-2,-14,-2,-15,-3,-13,-3,-14,-4,-13,-4,-13,-5,-12,-5,-11,-5,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-5,-10,-6,-11,-6,-11,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-8,-10,-8,-11,-8,-11,-8,-11,-7,-12,-7,-12,-7,-13,-7,-13,-7,-13,-7,-14,-6,-15,-6,-15,-7]"
2025-08-18 23:09:48.265541,CSI_DATA,531,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93325148,0,42,0,128,0,"[0,0,6,-14,6,-15,6,-14,6,-14,5,-14,5,-14,4,-14,4,-13,3,-13,3,-13,3,-14,2,-13,2,-13,2,-14,2,-14,2,-14,2,-14,2,-14,3,-14,3,-13,3,-13,4,-12,4,-12,5,-12,5,-11,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-9,5,-10,5,-10,6,-10,7,-10,7,-10,7,-10,8,-9,8,-9,8,-10,8,-10,8,-10,8,-10,8,-10,7,-10,7,-10,6,-11,7,-11,6,-12,6,-12,6,-13,6,-12,6,-14,6,-14,6,-15]"
2025-08-18 23:09:48.328199,CSI_DATA,532,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93395887,0,31,0,128,0,"[0,0,3,14,3,14,3,14,3,14,3,14,3,14,3,13,3,13,4,12,4,12,5,12,5,11,5,12,6,12,6,12,6,12,6,12,5,13,5,13,4,12,3,12,3,12,2,12,1,12,1,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,9,2,10,2,10,1,11,1,11,0,11,0,12,-1,12,-1,12,-2,12,-1,12,-1,12,-1,12,-1,12,-1,12,0,12,0,12,0,12,1,13,1,13,1,13,2,13,2,13,3,14,3,15,3,15]"
2025-08-18 23:09:48.533396,CSI_DATA,533,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93597015,0,31,0,128,0,"[0,0,14,-6,14,-6,14,-6,13,-6,13,-6,12,-6,12,-6,12,-6,12,-7,11,-7,11,-7,10,-8,10,-8,11,-9,11,-8,11,-8,11,-8,12,-8,12,-8,11,-7,11,-7,11,-6,11,-5,11,-4,11,-3,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-5,10,-4,10,-4,11,-4,11,-3,12,-2,12,-2,12,-2,12,-2,12,-1,12,-1,12,-1,13,-1,12,-1,12,-2,12,-2,12,-2,11,-3,12,-4,12,-4,12,-4,13,-5,12,-5,14,-5,14,-6,15,-6]"
2025-08-18 23:09:48.733031,CSI_DATA,534,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93798227,0,31,0,128,0,"[0,0,7,-13,7,-13,7,-13,7,-13,6,-12,6,-12,6,-12,5,-12,5,-12,4,-12,3,-13,3,-13,3,-13,3,-13,3,-13,3,-14,3,-14,3,-13,4,-14,4,-13,5,-12,5,-11,5,-11,5,-11,5,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,-9,5,-9,6,-9,7,-9,7,-9,8,-9,8,-8,8,-8,9,-8,9,-8,9,-8,9,-8,8,-8,8,-9,8,-8,8,-9,8,-9,8,-9,8,-10,8,-10,8,-11,8,-11,7,-11,7,-13,7,-13,7,-13]"
2025-08-18 23:09:48.929527,CSI_DATA,535,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,93999355,0,31,0,128,0,"[0,0,7,12,7,12,7,12,7,12,7,12,7,11,7,11,7,10,8,10,8,9,9,9,9,9,9,8,9,9,9,9,10,9,9,9,9,9,9,9,8,9,8,10,7,10,6,10,6,10,5,10,4,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,7,4,8,4,9,4,10,3,10,3,11,3,11,2,11,2,11,2,11,2,12,2,11,2,11,2,11,2,11,3,11,3,11,4,10,4,11,5,11,5,11,6,11,6,11,7,12,7,12,7,13]"
2025-08-18 23:09:49.144910,CSI_DATA,536,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94200684,0,31,0,128,0,"[0,0,4,14,4,14,4,14,5,14,4,13,4,13,5,13,5,12,5,12,6,12,7,11,6,11,7,11,7,10,7,12,7,11,7,12,6,11,6,12,5,12,5,12,4,12,4,12,3,12,2,11,1,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,9,3,9,2,10,2,10,2,12,1,11,1,12,0,12,0,12,0,13,1,12,0,12,1,12,1,12,0,11,1,12,1,12,1,12,2,12,3,13,3,13,3,14,4,13,4,14,5,14,5,14]"
2025-08-18 23:09:49.336458,CSI_DATA,537,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94401862,0,31,0,128,0,"[0,0,-8,14,-7,13,-7,13,-7,13,-7,13,-7,12,-6,12,-6,12,-5,12,-5,12,-4,13,-3,13,-4,12,-4,13,-3,13,-4,13,-4,14,-4,13,-5,13,-5,12,-6,12,-6,11,-6,11,-7,10,-7,9,-7,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,9,-5,9,-6,9,-6,9,-7,9,-7,9,-8,9,-8,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-9,9,-8,9,-8,9,-7,10,-8,10,-8,11,-7,11,-7,12,-7,12,-7,13,-7,14,-8,13]"
2025-08-18 23:09:49.534011,CSI_DATA,538,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94605119,0,31,0,128,0,"[0,0,12,8,12,8,12,8,12,7,11,7,12,7,11,6,11,6,11,5,11,5,12,4,12,4,12,4,12,4,12,4,13,4,12,4,12,5,12,5,12,5,11,6,10,6,10,6,9,7,8,7,8,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,4,8,5,8,6,9,6,8,7,8,7,8,8,8,8,8,9,7,9,8,9,8,9,8,9,8,9,7,8,8,8,8,8,9,8,9,8,10,8,10,8,11,8,11,8,12,8,12,8,12,8]"
2025-08-18 23:09:49.741829,CSI_DATA,539,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94805905,0,31,0,128,0,"[0,0,-12,9,-13,9,-13,9,-12,9,-11,9,-12,9,-11,9,-10,9,-10,9,-9,9,-9,10,-8,10,-8,10,-8,10,-8,11,-9,11,-9,11,-9,10,-9,10,-9,9,-10,8,-10,8,-10,8,-10,7,-10,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,6,-10,6,-10,6,-10,5,-11,5,-12,5,-11,4,-12,4,-12,4,-13,4,-12,4,-12,4,-12,4,-12,4,-12,5,-12,5,-11,5,-12,6,-12,7,-11,7,-12,8,-12,8,-12,9,-12,9,-12,9]"
2025-08-18 23:09:49.809357,CSI_DATA,540,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94864606,0,42,0,128,0,"[0,0,-12,-11,-12,-11,-12,-11,-11,-10,-11,-10,-12,-10,-12,-9,-11,-9,-12,-8,-12,-7,-12,-7,-12,-7,-12,-7,-13,-7,-13,-6,-13,-7,-13,-7,-13,-7,-13,-7,-12,-8,-12,-8,-11,-9,-10,-8,-10,-9,-9,-9,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-7,-8,-8,-8,-8,-8,-9,-8,-10,-8,-11,-7,-11,-7,-11,-7,-12,-6,-11,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-11,-8,-11,-8,-10,-9,-11,-9,-11,-10,-10,-10,-11,-10,-10,-12,-11,-12,-11,-12,-11]"
2025-08-18 23:09:49.870052,CSI_DATA,541,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,94928649,0,31,0,128,0,"[0,0,-13,-9,-13,-9,-13,-9,-13,-9,-13,-9,-13,-8,-13,-7,-12,-7,-12,-6,-13,-6,-13,-5,-13,-5,-13,-5,-14,-5,-13,-5,-14,-5,-14,-5,-14,-5,-14,-6,-13,-6,-13,-6,-12,-7,-11,-7,-11,-7,-10,-7,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-9,-7,-9,-7,-9,-8,-9,-9,-9,-10,-9,-10,-8,-10,-8,-10,-8,-11,-8,-11,-8,-11,-8,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-9,-10,-10,-11,-9,-11,-9,-12,-9,-12,-9,-13,-9,-13,-9,-13,-9]"
2025-08-18 23:09:50.071701,CSI_DATA,542,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,95130515,0,31,0,128,0,"[0,0,-16,-3,-16,-3,-16,-3,-15,-2,-15,-3,-15,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-13,0,-14,1,-14,1,-14,1,-15,1,-14,1,-15,0,-15,-1,-14,-1,-14,-1,-13,-2,-13,-3,-13,-2,-12,-3,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-2,-11,-3,-12,-3,-11,-4,-12,-5,-12,-5,-12,-6,-11,-6,-11,-7,-12,-6,-12,-6,-12,-6,-12,-6,-11,-6,-12,-5,-12,-5,-12,-5,-13,-4,-13,-4,-13,-4,-14,-3,-14,-4,-15,-3,-15,-3,-15,-3]"
2025-08-18 23:09:50.270321,CSI_DATA,543,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,95331058,0,31,0,128,0,"[0,0,-16,-1,-16,0,-16,-1,-15,0,-15,0,-15,0,-14,1,-14,1,-14,1,-14,2,-14,3,-13,3,-13,2,-14,3,-14,3,-14,3,-14,3,-14,3,-15,3,-14,2,-14,2,-13,1,-13,0,-13,-1,-12,-1,-12,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,0,-11,-2,-11,-2,-12,-3,-12,-3,-12,-4,-12,-4,-12,-4,-12,-5,-12,-5,-12,-5,-12,-5,-12,-5,-12,-4,-12,-4,-12,-4,-13,-4,-13,-3,-13,-3,-14,-2,-14,-2,-14,-1,-14,-1,-16,-1,-16,-1,-16,-1]"
2025-08-18 23:09:50.469745,CSI_DATA,544,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,95532166,0,31,0,128,0,"[0,0,0,15,0,15,0,15,1,15,1,14,0,14,1,14,1,13,2,13,2,13,3,12,3,12,3,12,3,13,4,13,4,13,4,13,3,13,3,13,2,13,2,13,1,13,0,12,0,12,-1,11,-2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,0,10,-1,11,-1,11,-2,11,-2,11,-3,12,-4,12,-4,12,-4,12,-4,12,-4,12,-4,12,-3,12,-4,11,-3,12,-3,12,-3,12,-2,13,-1,13,-1,13,-1,14,-1,14,0,15,0,15,0,14]"
2025-08-18 23:09:50.669325,CSI_DATA,545,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,95733394,0,31,0,128,0,"[0,0,6,-14,6,-14,6,-14,6,-14,6,-13,5,-13,5,-13,4,-13,4,-13,3,-14,3,-13,3,-13,3,-13,2,-14,2,-13,2,-14,3,-14,3,-14,4,-14,4,-13,4,-13,4,-13,5,-12,5,-11,6,-10,6,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-9,5,-10,6,-10,6,-10,7,-10,7,-10,7,-9,8,-9,8,-9,8,-10,8,-9,8,-9,8,-9,8,-9,7,-10,7,-10,7,-10,7,-11,7,-12,6,-12,6,-12,6,-12,6,-13,6,-14,7,-14]"
2025-08-18 23:09:50.876730,CSI_DATA,546,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,95934528,0,31,0,128,0,"[0,0,-14,-7,-14,-7,-15,-7,-14,-6,-14,-6,-14,-6,-14,-5,-14,-5,-14,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-2,-15,-2,-14,-3,-15,-3,-14,-4,-14,-4,-13,-5,-13,-5,-12,-5,-12,-6,-11,-6,-10,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-5,-10,-6,-11,-6,-10,-7,-10,-8,-10,-8,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-11,-8,-11,-8,-10,-7,-12,-8,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-15,-7,-15,-7]"
2025-08-18 23:09:51.077031,CSI_DATA,547,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,96136699,0,31,0,128,0,"[0,0,-13,-9,-13,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-7,-12,-7,-12,-6,-13,-6,-12,-5,-13,-5,-13,-5,-13,-5,-13,-5,-13,-6,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,-11,-7,-10,-8,-9,-8,-9,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-6,-8,-7,-9,-8,-9,-8,-8,-9,-8,-9,-8,-10,-8,-10,-8,-10,-7,-11,-8,-11,-8,-10,-8,-10,-8,-10,-7,-10,-8,-10,-9,-10,-9,-9,-9,-9,-10,-9,-10,-9,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9]"
2025-08-18 23:09:51.281822,CSI_DATA,548,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,96341496,0,31,0,128,0,"[0,0,-4,-15,-4,-15,-4,-15,-4,-15,-4,-15,-4,-14,-5,-14,-5,-14,-5,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,-13,-7,-12,-7,-13,-7,-13,-7,-13,-6,-13,-6,-13,-5,-13,-4,-13,-3,-13,-3,-13,-2,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-10,-3,-11,-3,-11,-3,-12,-2,-12,-1,-12,-1,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,0,-13,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-3,-14,-3,-14,-3,-14,-4,-15,-4,-15,-4,-16]"
2025-08-18 23:09:51.346953,CSI_DATA,549,1a:00:00:00:00:00,-14,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,96397336,0,42,0,128,0,"[0,0,-13,10,-12,9,-12,9,-12,9,-12,9,-11,10,-11,9,-10,9,-10,10,-9,10,-9,10,-8,10,-9,10,-8,10,-9,10,-9,11,-9,11,-9,11,-9,11,-9,10,-10,9,-10,8,-10,8,-11,7,-10,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,6,-9,7,-9,6,-10,6,-10,5,-11,5,-11,5,-11,5,-12,5,-12,4,-13,4,-12,4,-12,4,-12,4,-11,5,-12,5,-12,5,-11,6,-11,6,-11,7,-11,8,-12,8,-12,8,-12,9,-12,10,-13,9]"
2025-08-18 23:09:51.396120,CSI_DATA,550,1a:00:00:00:00:00,-13,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,96464622,0,31,0,128,0,"[0,0,14,5,14,4,14,4,14,4,14,4,13,4,13,3,13,3,12,2,13,1,13,1,13,1,13,1,13,1,14,1,14,0,14,1,14,2,14,2,13,2,13,3,12,4,12,4,11,4,10,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1,10,2,10,3,10,3,11,4,11,5,11,5,10,6,10,6,10,7,10,7,10,6,11,6,10,6,10,6,11,6,11,5,11,5,11,5,12,5,12,5,13,4,13,4,14,4,14,4,15,4]"
