timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 22:50:40.234402,CSI_DATA,705,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,121860972,0,31,0,128,0,"[0,0,2,14,2,13,2,14,3,13,3,13,3,13,4,12,4,12,5,11,5,11,5,11,6,11,6,11,6,11,6,11,7,11,6,11,6,11,6,11,6,11,5,11,4,11,3,11,3,11,2,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,11,2,11,1,12,0,12,0,12,-1,13,-1,13,-2,13,-2,13,-3,13,-3,13,-3,13,-3,13,-3,12,-2,13,-2,12,-2,13,-1,12,0,13,0,13,1,13,1,13,1,13,2,14,2,14,3,14]"
2025-08-18 22:50:40.444177,CSI_DATA,706,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122062021,0,31,0,128,0,"[0,0,3,14,3,13,3,14,4,13,4,13,4,13,4,12,5,12,5,11,6,11,6,11,7,11,7,10,7,10,7,10,7,11,7,11,7,11,7,11,6,11,5,12,5,11,4,11,3,11,3,11,2,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,11,2,12,1,12,1,13,0,13,0,14,-1,14,-1,13,-2,14,-2,14,-3,14,-3,13,-3,13,-2,13,-2,13,-1,12,-1,13,0,13,0,13,1,13,1,13,2,14,2,14,3,14,3,14,3,14]"
2025-08-18 22:50:40.497929,CSI_DATA,707,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122116034,0,28,0,128,0,"[0,0,-12,-9,-12,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-7,-12,-6,-12,-6,-12,-5,-12,-5,-12,-5,-13,-4,-13,-4,-13,-4,-14,-4,-13,-4,-14,-5,-13,-5,-13,-5,-13,-6,-12,-6,-11,-7,-10,-7,-10,-7,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-10,-8,-10,-9,-10,-9,-10,-10,-10,-11,-9,-11,-9,-12,-9,-12,-8,-12,-8,-13,-7,-12,-7,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-10,-9,-10,-10,-10,-10,-10,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9]"
2025-08-18 22:50:40.554288,CSI_DATA,708,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122122855,0,42,0,128,0,"[0,0,-1,-15,-2,-15,-2,-15,-2,-14,-2,-14,-2,-14,-3,-14,-3,-13,-4,-13,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-2,-13,-2,-12,-1,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,-12,-2,-13,-1,-13,0,-13,0,-14,1,-14,2,-14,2,-14,3,-14,3,-14,3,-14,4,-13,3,-13,3,-13,3,-13,2,-13,2,-13,1,-13,1,-14,1,-13,0,-14,0,-14,-1,-15,-1,-15,-1,-15,-1,-15]"
2025-08-18 22:50:40.672959,CSI_DATA,709,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122292315,0,31,0,128,0,"[0,0,-2,-15,-2,-15,-3,-14,-3,-15,-3,-14,-3,-14,-4,-14,-4,-13,-4,-12,-5,-12,-5,-12,-6,-12,-6,-12,-6,-12,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-5,-13,-5,-13,-4,-13,-3,-13,-3,-12,-2,-12,-1,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-12,-2,-12,-1,-13,-1,-13,0,-14,1,-14,2,-14,2,-14,2,-14,3,-14,3,-14,3,-13,3,-13,2,-13,2,-13,2,-13,1,-13,1,-13,0,-14,0,-14,-1,-14,-1,-14,-1,-15,-2,-15,-2,-15,-2,-15]"
2025-08-18 22:50:40.885123,CSI_DATA,710,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122493718,0,31,0,128,0,"[0,0,-14,5,-14,5,-14,5,-13,5,-13,6,-13,6,-12,6,-12,7,-11,7,-11,7,-11,8,-10,8,-10,8,-10,9,-10,9,-10,9,-10,9,-11,9,-11,8,-11,8,-12,7,-11,7,-11,6,-11,5,-11,5,-11,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,4,-12,4,-13,3,-13,3,-14,2,-14,1,-14,1,-15,0,-15,0,-15,-1,-15,-1,-14,-1,-14,0,-14,0,-14,0,-13,0,-14,1,-13,1,-14,2,-13,2,-14,3,-14,3,-14,4,-14,5,-14,5,-14,5]"
2025-08-18 22:50:41.074204,CSI_DATA,711,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122695541,0,31,0,128,0,"[0,0,2,-15,2,-15,1,-15,2,-15,1,-14,0,-14,0,-14,-1,-14,-1,-13,-2,-13,-2,-13,-3,-13,-3,-13,-3,-13,-3,-14,-3,-13,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-13,0,-13,1,-12,2,-12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,-12,2,-13,3,-13,3,-13,4,-13,5,-13,6,-13,6,-13,7,-13,7,-13,7,-13,7,-12,7,-12,6,-12,6,-12,6,-12,5,-12,5,-13,4,-13,4,-14,4,-14,3,-14,3,-14,2,-15,2,-15,2,-15]"
2025-08-18 22:50:41.266368,CSI_DATA,712,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,122895830,0,31,0,128,0,"[0,0,6,12,7,12,6,12,7,12,7,11,7,11,7,10,7,10,8,9,8,9,8,9,8,9,9,9,9,8,10,8,9,8,10,9,9,9,9,9,9,9,8,9,8,9,7,10,6,10,5,10,4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,10,5,10,5,11,4,11,3,13,3,12,3,13,2,13,1,13,1,13,0,13,0,13,1,13,1,13,1,12,2,12,2,12,3,12,3,12,4,12,4,12,5,12,5,12,5,13,6,13,6,12]"
2025-08-18 22:50:41.479085,CSI_DATA,713,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123097175,0,31,0,128,0,"[0,0,-5,-14,-5,-14,-5,-14,-5,-14,-5,-13,-6,-13,-6,-13,-6,-12,-7,-12,-7,-11,-7,-11,-8,-11,-8,-11,-8,-11,-9,-11,-8,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-4,-12,-4,-11,-3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-11,-5,-12,-4,-13,-3,-13,-3,-14,-2,-14,-2,-14,-1,-15,-1,-15,0,-14,0,-14,0,-14,0,-14,0,-14,-1,-14,-1,-13,-1,-13,-2,-13,-2,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-14,-5,-14,-5,-15]"
2025-08-18 22:50:41.677766,CSI_DATA,714,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123300611,0,31,0,128,0,"[0,0,3,-14,3,-14,3,-14,3,-14,2,-14,2,-14,1,-14,1,-13,1,-13,0,-13,-1,-13,-1,-13,-1,-13,-2,-13,-2,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-14,1,-13,1,-13,2,-12,2,-12,3,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-12,3,-12,4,-12,4,-12,5,-13,6,-12,7,-12,7,-12,8,-12,8,-12,8,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-11,5,-12,5,-12,5,-13,5,-13,5,-13,4,-14,4,-14,4,-14,4,-14]"
2025-08-18 22:50:42.096429,CSI_DATA,715,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123499822,0,31,0,128,0,"[0,0,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-12,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-7,-12,-7,-12,-8,-11,-8,-10,-8,-10,-8,-9,-8,-8,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-8,-9,-9,-9,-10,-9,-11,-8,-12,-8,-12,-7,-13,-7,-13,-7,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-12,-6,-12,-6,-12,-7,-12,-8,-11,-8,-12,-9,-12,-9,-11,-9,-11,-10,-11,-11,-11,-11,-11,-11,-11]"
2025-08-18 22:50:42.102889,CSI_DATA,716,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123700682,0,31,0,128,0,"[0,0,-15,-4,-15,-4,-15,-4,-15,-4,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-13,0,-13,0,-14,1,-14,1,-14,1,-14,0,-14,0,-15,0,-14,-1,-14,-1,-14,-2,-13,-2,-12,-3,-12,-4,-11,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-12,-4,-13,-5,-12,-5,-13,-6,-13,-7,-13,-8,-13,-8,-13,-8,-12,-9,-12,-9,-12,-9,-11,-9,-11,-8,-11,-8,-12,-7,-12,-7,-13,-7,-12,-6,-13,-6,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5]"
2025-08-18 22:50:42.137268,CSI_DATA,717,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123761445,0,42,0,128,0,"[0,0,11,-9,11,-9,11,-9,11,-9,10,-9,9,-9,9,-10,8,-10,8,-10,8,-10,8,-10,7,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12,8,-12,8,-11,8,-11,8,-10,9,-9,9,-8,9,-7,9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-8,9,-7,10,-7,10,-7,11,-6,12,-6,13,-6,13,-6,13,-5,13,-4,13,-3,13,-3,12,-4,12,-4,12,-4,12,-5,11,-5,11,-6,11,-6,11,-7,11,-7,11,-8,11,-8,12,-8,11,-9,12,-9]"
2025-08-18 22:50:42.204205,CSI_DATA,718,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,123826601,0,31,0,128,0,"[0,0,-13,8,-13,8,-13,8,-12,8,-12,8,-11,8,-11,8,-10,9,-10,9,-9,9,-9,9,-8,10,-8,10,-8,10,-8,11,-8,11,-9,11,-9,10,-10,10,-10,10,-10,9,-10,8,-10,7,-10,7,-10,6,-11,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-11,7,-12,6,-12,6,-13,5,-13,5,-14,4,-14,4,-14,3,-14,3,-14,3,-14,2,-14,2,-13,3,-13,3,-13,3,-13,4,-12,4,-13,5,-13,6,-13,6,-13,6,-13,7,-13,7,-13,8,-13,8]"
2025-08-18 22:50:42.600932,CSI_DATA,719,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,124028621,0,31,0,128,0,"[0,0,8,-12,8,-12,8,-12,7,-12,7,-12,7,-12,5,-13,5,-12,5,-13,4,-13,5,-12,4,-13,4,-12,3,-12,3,-14,3,-13,4,-13,5,-14,3,-13,4,-13,5,-13,4,-13,5,-11,6,-10,6,-10,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-10,7,-9,8,-10,9,-9,9,-9,10,-9,11,-9,11,-8,11,-8,12,-8,12,-7,12,-7,11,-7,11,-7,10,-7,10,-8,9,-8,10,-9,9,-9,9,-10,9,-10,9,-11,9,-11,9,-11,9,-11,9,-12]"
2025-08-18 22:50:42.606115,CSI_DATA,720,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,124229887,0,31,0,128,0,"[0,0,9,11,9,10,9,10,9,9,9,9,9,9,9,8,9,8,10,7,10,7,10,6,10,6,11,6,11,6,11,6,11,6,11,6,11,7,11,7,10,7,10,8,9,8,8,8,8,8,7,8,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,7,8,8,8,9,7,10,7,10,7,11,6,12,6,12,5,12,5,12,5,12,4,12,5,12,5,12,5,11,5,11,5,11,6,11,6,11,7,11,7,10,8,10,8,10,9,10,9,11,9,11]"
2025-08-18 22:50:42.807239,CSI_DATA,721,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,124430555,0,31,0,128,0,"[0,0,7,-13,7,-13,7,-13,6,-13,6,-13,5,-12,5,-12,4,-13,4,-12,4,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-14,3,-14,3,-14,3,-13,4,-13,4,-12,5,-12,5,-11,6,-10,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-10,6,-11,7,-11,8,-10,8,-10,9,-10,10,-10,10,-9,10,-9,11,-9,11,-8,11,-8,10,-8,10,-8,10,-9,9,-9,9,-9,9,-10,8,-10,8,-11,8,-11,8,-12,8,-12,8,-12,8,-12,7,-13]"
2025-08-18 22:50:43.008410,CSI_DATA,722,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,124631646,0,31,0,128,0,"[0,0,-11,10,-11,10,-10,9,-10,10,-10,10,-9,10,-9,10,-8,10,-8,10,-7,10,-7,10,-6,11,-6,11,-6,11,-6,12,-6,11,-6,12,-7,11,-7,12,-7,11,-7,10,-8,10,-8,9,-8,8,-9,8,-9,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,8,-9,8,-10,7,-11,7,-11,7,-12,6,-13,6,-13,6,-13,6,-13,5,-13,4,-13,4,-13,5,-13,5,-12,5,-12,5,-12,6,-11,6,-11,7,-11,8,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9]"
2025-08-18 22:50:43.208068,CSI_DATA,723,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,124832871,0,31,0,128,0,"[0,0,14,-3,13,-3,13,-4,13,-4,13,-4,12,-4,12,-4,12,-5,11,-5,10,-6,10,-7,10,-7,10,-7,11,-8,10,-7,11,-8,11,-7,11,-8,11,-7,11,-6,12,-6,11,-5,11,-5,11,-4,11,-4,11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-3,12,-2,12,-1,13,-1,12,0,13,0,13,2,13,2,13,2,13,2,13,2,13,2,13,2,12,2,12,2,12,1,12,1,12,0,13,0,13,-1,13,-1,13,-1,13,-2,14,-3,14,-3,14,-3]"
2025-08-18 22:50:43.411238,CSI_DATA,724,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125033732,0,31,0,128,0,"[0,0,10,9,10,9,10,9,10,8,11,8,10,8,10,7,10,7,10,6,11,5,11,5,11,4,11,5,12,4,12,4,12,4,12,5,12,5,12,6,11,6,11,6,10,7,9,7,9,7,8,7,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,8,8,8,8,9,8,10,8,11,7,11,7,11,6,12,6,12,6,12,6,12,6,11,6,11,6,11,6,10,7,10,7,10,8,10,8,10,8,10,9,9,9,9,10,9,10,10,10,10]"
2025-08-18 22:50:43.606186,CSI_DATA,725,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125235004,0,31,0,128,0,"[0,0,13,7,12,7,12,6,12,6,12,6,12,5,12,4,12,4,12,3,12,3,12,2,12,2,12,2,13,1,13,1,13,1,13,2,13,2,13,2,13,3,13,3,12,4,11,4,11,5,10,5,9,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,5,10,6,10,7,10,8,10,8,10,9,9,10,9,10,9,10,8,10,8,11,8,10,8,10,8,10,9,10,8,9,9,9,9,8,10,8,10,8,11,8,11,7,12,7,12,7,12,7,13,7]"
2025-08-18 22:50:43.678010,CSI_DATA,726,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125295757,0,42,0,128,0,"[0,0,-12,-9,-13,-9,-12,-8,-13,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-5,-13,-4,-13,-4,-13,-4,-13,-4,-13,-3,-14,-3,-13,-3,-14,-4,-13,-4,-14,-4,-13,-5,-13,-5,-12,-6,-12,-6,-11,-6,-10,-6,-9,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-7,-10,-7,-10,-8,-10,-9,-10,-10,-9,-10,-9,-11,-9,-12,-9,-12,-8,-12,-8,-12,-8,-12,-8,-12,-8,-11,-8,-11,-9,-11,-9,-10,-10,-10,-10,-10,-10,-10,-11,-9,-11,-9,-12,-9,-12,-9,-12,-9,-12,-9]"
2025-08-18 22:50:43.741899,CSI_DATA,727,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125365532,0,31,0,128,0,"[0,0,0,14,0,14,0,14,1,14,1,13,1,13,2,13,2,12,3,12,3,12,4,12,4,11,4,12,5,11,5,12,5,12,5,12,5,12,4,12,4,13,3,12,2,12,2,12,1,12,0,11,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,-1,12,-2,12,-3,13,-3,13,-4,13,-4,13,-5,13,-6,13,-5,13,-5,12,-5,12,-5,12,-4,12,-4,12,-3,12,-3,12,-3,13,-2,13,-2,13,-1,13,-1,14,0,14,0,14,0,14]"
2025-08-18 22:50:44.144380,CSI_DATA,728,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125566389,0,31,0,128,0,"[0,0,-14,-8,-13,-8,-13,-8,-13,-7,-13,-7,-13,-7,-13,-6,-13,-5,-13,-5,-13,-4,-13,-4,-13,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-4,-14,-4,-13,-5,-12,-5,-12,-5,-11,-6,-11,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-6,-11,-8,-10,-8,-11,-9,-10,-10,-11,-11,-10,-11,-10,-12,-9,-12,-9,-12,-9,-12,-8,-12,-9,-11,-9,-11,-9,-11,-9,-10,-9,-10,-10,-9,-10,-10,-11,-10,-11,-9,-12,-9,-12,-8,-12,-8,-13,-8,-13,-8]"
2025-08-18 22:50:44.167259,CSI_DATA,729,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125767601,0,31,0,128,0,"[0,0,-13,7,-12,7,-12,7,-12,7,-11,8,-11,7,-11,8,-10,8,-10,8,-9,9,-9,9,-8,9,-8,10,-8,10,-9,10,-9,10,-9,10,-9,10,-10,9,-10,9,-10,8,-10,8,-10,7,-10,6,-10,5,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,7,-10,6,-11,6,-12,5,-12,5,-13,4,-14,4,-14,4,-14,3,-14,3,-14,2,-14,2,-13,3,-13,3,-13,3,-13,3,-13,4,-13,4,-13,5,-12,5,-13,5,-13,6,-12,7,-13,7,-13,7,-13,7]"
2025-08-18 22:50:44.341845,CSI_DATA,730,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,125968954,0,31,0,128,0,"[0,0,14,2,14,1,14,1,14,1,14,0,13,0,13,0,13,-1,13,-1,12,-2,12,-2,12,-3,12,-3,13,-3,13,-4,13,-4,13,-3,13,-3,13,-3,13,-2,13,-1,13,-1,12,0,12,1,11,1,11,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,0,12,1,12,2,12,3,13,3,13,4,13,5,12,6,12,6,12,7,12,7,11,7,11,6,11,6,11,6,11,5,12,5,12,4,12,4,13,3,13,3,13,3,13,3,13,2,14,2,14,2]"
2025-08-18 22:50:44.546823,CSI_DATA,731,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126169849,0,31,0,128,0,"[0,0,-13,8,-12,8,-12,8,-12,8,-11,8,-11,8,-10,8,-10,8,-10,9,-9,9,-8,9,-8,10,-8,10,-8,10,-8,10,-8,10,-8,10,-9,10,-9,10,-10,9,-10,9,-10,8,-10,8,-10,7,-10,6,-10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,7,-10,7,-11,6,-12,6,-12,5,-13,5,-14,4,-14,4,-14,4,-14,3,-14,3,-14,3,-13,3,-13,3,-13,3,-13,3,-12,4,-12,4,-12,5,-12,5,-12,6,-12,6,-13,7,-12,7,-12,8,-12,8]"
2025-08-18 22:50:44.749283,CSI_DATA,732,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126372146,0,31,0,128,0,"[0,0,10,-11,9,-11,9,-11,9,-11,8,-11,8,-11,7,-11,7,-11,7,-11,6,-12,6,-12,5,-12,5,-12,5,-13,5,-13,5,-13,5,-13,5,-13,6,-13,6,-12,7,-12,7,-11,7,-10,7,-10,8,-9,8,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-10,8,-9,9,-9,9,-9,10,-9,11,-8,12,-8,12,-7,12,-7,12,-7,12,-6,12,-6,12,-6,11,-6,11,-7,11,-7,11,-7,10,-8,10,-8,10,-9,10,-9,10,-10,10,-10,10,-10,10,-11,10,-11]"
2025-08-18 22:50:44.954040,CSI_DATA,733,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126572449,0,31,0,128,0,"[0,0,-15,-4,-15,-4,-14,-3,-14,-3,-14,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,0,-13,0,-13,1,-13,1,-13,1,-13,2,-14,2,-14,1,-14,1,-14,1,-14,0,-14,0,-13,-1,-13,-2,-12,-2,-12,-3,-11,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-12,-4,-12,-4,-12,-5,-13,-6,-13,-7,-13,-8,-12,-8,-12,-8,-12,-9,-12,-9,-11,-9,-11,-9,-11,-8,-11,-8,-11,-7,-12,-7,-12,-6,-13,-6,-13,-6,-13,-5,-14,-5,-14,-5,-14,-4,-14,-4,-15,-4]"
2025-08-18 22:50:45.155897,CSI_DATA,734,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126773513,0,31,0,128,0,"[0,0,1,14,1,14,1,14,2,13,2,13,2,12,3,12,3,12,3,11,4,11,5,11,5,11,5,11,6,11,6,11,6,11,6,11,5,12,5,12,5,12,4,12,3,12,3,12,2,11,1,11,1,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,11,0,12,0,12,-1,12,-1,13,-2,13,-3,13,-4,13,-4,13,-4,13,-5,13,-4,13,-4,12,-4,12,-3,12,-3,12,-2,12,-2,12,-1,13,-1,13,-1,13,0,13,0,14,1,14,1,14,1,14]"
2025-08-18 22:50:45.209255,CSI_DATA,735,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126834320,0,42,0,128,0,"[0,0,15,-2,14,-3,14,-3,14,-3,13,-3,13,-3,13,-4,12,-4,12,-4,12,-5,12,-6,11,-6,11,-6,11,-6,12,-7,12,-7,12,-6,12,-6,12,-6,13,-5,12,-5,12,-4,12,-3,12,-3,11,-2,11,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-3,12,-2,12,-2,13,-1,13,-1,14,0,14,1,14,2,14,2,13,3,13,3,13,3,13,3,13,2,13,2,13,2,12,1,13,0,13,0,13,-1,13,-1,14,-1,14,-1,14,-2,14,-2,15,-2]"
2025-08-18 22:50:45.310924,CSI_DATA,736,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,126933556,0,31,0,128,0,"[0,0,7,-13,6,-13,6,-13,6,-13,5,-13,5,-13,5,-13,4,-13,4,-13,3,-13,3,-13,2,-13,2,-13,2,-13,2,-13,2,-13,2,-14,2,-14,3,-14,3,-13,4,-13,4,-12,4,-12,5,-11,5,-10,6,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-11,5,-11,6,-11,7,-11,8,-11,8,-11,9,-11,10,-10,10,-10,10,-10,10,-9,10,-9,10,-9,10,-9,9,-9,9,-9,8,-10,8,-10,8,-11,8,-11,7,-11,7,-12,7,-12,7,-13,7,-13,7,-13]"
2025-08-18 22:50:45.510529,CSI_DATA,737,1a:00:00:00:00:00,-39,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,127134620,0,31,0,128,0,"[0,0,7,-13,7,-13,6,-12,6,-12,5,-12,5,-12,5,-12,4,-12,3,-12,3,-12,3,-12,2,-13,2,-13,1,-13,2,-13,1,-13,1,-13,2,-13,2,-13,3,-13,3,-13,3,-12,4,-12,4,-11,5,-10,5,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,-10,6,-10,7,-10,8,-10,8,-10,9,-10,10,-9,10,-9,10,-9,10,-8,11,-8,10,-8,10,-8,10,-8,9,-8,9,-8,9,-9,8,-9,8,-10,8,-11,7,-11,7,-11,7,-12,7,-12,7,-12,7,-12]"
2025-08-18 22:50:45.712240,CSI_DATA,738,1a:00:00:00:00:00,-40,11,0,0,0,0,0,0,0,0,0,-93,0,1,0,127335804,0,31,0,128,0,"[0,0,8,-12,8,-12,8,-12,8,-12,7,-12,7,-12,6,-12,5,-12,5,-12,5,-12,4,-12,3,-13,3,-13,3,-13,3,-13,3,-13,3,-14,4,-13,4,-14,5,-13,5,-12,5,-12,5,-11,6,-11,6,-10,7,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-10,7,-10,8,-10,9,-9,9,-9,10,-9,11,-9,11,-8,12,-8,11,-8,12,-7,11,-7,11,-7,11,-7,10,-7,10,-8,10,-8,9,-9,10,-9,9,-10,9,-10,9,-11,9,-11,9,-12,9,-12,9,-12]"
