timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 21:30:34.780623,CSI_DATA,185,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,31714672,0,31,0,128,0,"[0,0,15,-2,15,-2,14,-1,14,-2,14,-2,13,-2,12,-2,13,-3,12,-2,11,-3,11,-4,11,-4,10,-4,10,-4,10,-4,10,-4,10,-4,10,-4,9,-4,9,-3,9,-3,9,-3,8,-3,8,-3,8,-2,8,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-4,10,-4,11,-3,11,-3,12,-2,12,-2,12,-1,13,0,13,0,13,0,13,1,13,1,13,1,13,1,13,0,13,0,13,0,13,0,13,-1,13,-1,14,-2,15,-2,15,-2,15,-2,15,-2,15,-2]"
2025-08-18 21:30:34.989911,CSI_DATA,186,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,31915801,0,31,0,128,0,"[0,0,-12,-11,-12,-11,-12,-10,-11,-11,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-10,-7,-10,-7,-10,-7,-10,-6,-11,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-5,-8,-5,-8,-6,-8,-5,-7,-5,-7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-5,-10,-6,-10,-7,-10,-7,-10,-8,-10,-9,-10,-10,-10,-10,-9,-10,-9,-11,-9,-11,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-10,-10,-10,-10,-10,-11,-10,-11,-10,-12,-10,-12,-11,-12,-11,-12,-11,-12,-11]"
2025-08-18 21:30:35.183437,CSI_DATA,187,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32117442,0,31,0,128,0,"[0,0,-13,10,-12,10,-12,9,-12,9,-11,9,-11,9,-11,8,-10,8,-9,8,-9,8,-8,8,-8,9,-7,9,-7,9,-7,9,-7,9,-7,8,-7,8,-7,8,-7,7,-7,7,-6,7,-6,7,-6,6,-6,6,-6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,8,-7,8,-8,8,-9,8,-9,8,-10,8,-11,7,-11,7,-12,7,-12,6,-12,6,-12,6,-12,6,-12,7,-11,7,-11,7,-11,7,-11,7,-11,8,-12,8,-12,9,-12,9,-11,9,-12,10,-12,10,-12,10]"
2025-08-18 21:30:35.248540,CSI_DATA,188,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32178741,0,42,0,128,0,"[0,0,1,-17,0,-16,1,-16,1,-16,0,-15,0,-15,0,-14,0,-14,-1,-14,-1,-13,-1,-13,-2,-13,-2,-12,-2,-12,-3,-12,-3,-12,-2,-12,-2,-12,-2,-11,-2,-11,-2,-11,-2,-10,-1,-10,-1,-10,-1,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,-11,-2,-12,-1,-12,-1,-13,0,-13,1,-14,1,-14,2,-14,2,-14,3,-14,3,-14,4,-14,3,-14,3,-14,3,-14,2,-14,2,-14,1,-15,1,-15,1,-15,1,-15,0,-16,0,-17,1,-16,1,-17,1,-17]"
2025-08-18 21:30:35.308339,CSI_DATA,189,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32244751,0,31,0,128,0,"[0,0,15,3,15,3,14,2,15,3,14,2,13,2,13,2,13,1,12,1,12,0,12,0,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-1,9,0,9,0,9,0,8,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-2,11,-1,11,0,11,1,12,1,12,2,12,3,12,3,12,4,13,4,12,5,12,5,12,5,12,4,12,4,12,4,12,4,13,3,13,3,14,3,14,3,14,3,15,2,15,2,15,2,15,2]"
2025-08-18 21:30:35.521083,CSI_DATA,190,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32446041,0,31,0,128,0,"[0,0,-14,-11,-14,-10,-13,-10,-13,-10,-13,-9,-13,-9,-13,-9,-12,-8,-12,-7,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-12,-5,-11,-5,-11,-5,-11,-5,-11,-5,-10,-5,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-4,-11,-5,-12,-5,-12,-6,-12,-7,-12,-8,-12,-9,-12,-9,-11,-10,-11,-10,-11,-11,-10,-11,-11,-11,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-13,-10,-13,-10,-13,-10,-13,-10,-14,-9,-14,-10,-14,-10,-14,-10]"
2025-08-18 21:30:35.712634,CSI_DATA,191,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32647086,0,31,0,128,0,"[0,0,16,2,15,1,15,2,14,2,14,1,13,2,13,1,13,1,12,0,12,0,12,-1,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,0,9,0,10,-1,9,0,9,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,10,-3,11,-2,12,-1,12,-1,12,0,13,1,13,2,13,2,13,2,13,3,13,3,13,3,13,3,13,3,13,3,13,2,13,2,14,2,14,1,14,2,15,1,15,1,15,1,15,1,16,1]"
2025-08-18 21:30:35.937048,CSI_DATA,192,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,32848487,0,31,0,128,0,"[0,0,-15,-5,-14,-5,-15,-5,-14,-4,-14,-5,-13,-5,-13,-4,-13,-3,-12,-3,-12,-2,-12,-2,-12,-2,-11,-1,-12,-1,-11,-1,-11,-1,-11,-1,-11,-1,-11,-1,-10,-1,-10,-2,-9,-2,-9,-2,-9,-2,-9,-2,-9,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-1,-11,-1,-11,-2,-12,-3,-12,-3,-12,-4,-12,-5,-12,-6,-12,-6,-12,-6,-12,-6,-12,-7,-12,-6,-12,-6,-12,-6,-12,-6,-13,-6,-12,-5,-13,-5,-13,-5,-13,-5,-14,-5,-14,-4,-15,-4,-15,-5,-15,-5]"
2025-08-18 21:30:36.114244,CSI_DATA,193,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33049543,0,31,0,128,0,"[0,0,16,2,16,2,15,2,15,2,14,1,14,1,13,1,13,1,13,0,12,0,12,0,12,-2,11,-1,11,-1,11,-1,11,-1,11,-1,11,-1,10,-1,10,-1,10,-1,9,-1,9,-1,9,0,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-3,11,-2,12,-1,12,0,12,0,13,1,13,2,13,2,13,3,13,3,12,4,13,4,13,4,13,4,13,3,13,3,13,3,13,2,13,2,14,2,14,2,15,2,16,1,15,1,16,2,16,1]"
2025-08-18 21:30:36.312650,CSI_DATA,194,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33251009,0,31,0,128,0,"[0,0,5,15,5,14,4,14,4,14,5,13,4,13,5,12,5,12,5,11,5,11,5,11,6,10,5,10,5,9,6,9,5,9,5,9,5,9,5,9,5,8,4,8,4,8,4,8,3,7,3,7,3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,8,6,9,5,10,5,10,5,11,4,12,4,12,3,13,3,13,2,13,2,13,2,13,2,13,2,13,2,13,2,13,3,13,3,13,4,13,4,13,4,13,5,14,5,14,5,14,5,14,5,14]"
2025-08-18 21:30:36.522525,CSI_DATA,195,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33451829,0,31,0,128,0,"[0,0,0,-17,0,-16,0,-16,0,-15,0,-15,0,-14,0,-14,-1,-14,-1,-13,-2,-13,-2,-13,-2,-12,-2,-12,-3,-12,-2,-12,-2,-12,-2,-11,-2,-12,-2,-11,-2,-11,-2,-11,-1,-10,-1,-9,-1,-9,-1,-9,-1,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,-11,-3,-11,-3,-12,-2,-13,-2,-13,-1,-14,0,-14,0,-14,1,-14,1,-14,1,-14,2,-14,1,-14,1,-14,1,-14,1,-14,1,-15,1,-14,0,-15,0,-15,0,-15,0,-16,-1,-16,-1,-16,-1,-16,-1,-17]"
2025-08-18 21:30:36.720668,CSI_DATA,196,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33653068,0,31,0,128,0,"[0,0,-4,15,-4,14,-4,14,-4,13,-4,13,-3,13,-3,12,-2,12,-2,12,-2,11,-2,11,-1,11,-1,11,0,11,0,10,0,11,0,10,-1,10,-1,10,-1,10,-1,9,-1,9,-1,8,-1,8,-1,8,-2,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,11,-1,11,-2,11,-3,11,-3,12,-4,12,-4,12,-5,12,-6,12,-6,12,-6,12,-6,12,-6,12,-6,12,-5,12,-5,12,-4,12,-4,13,-4,13,-4,14,-4,14,-4,14,-4,15,-4,15,-4,15]"
2025-08-18 21:30:36.787869,CSI_DATA,197,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33714188,0,42,0,128,0,"[0,0,-15,-9,-15,-9,-14,-9,-14,-9,-14,-8,-14,-8,-13,-8,-13,-7,-13,-6,-13,-6,-13,-5,-13,-5,-12,-5,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-4,-9,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-12,-3,-12,-4,-12,-5,-12,-6,-13,-7,-12,-8,-12,-9,-12,-9,-12,-10,-12,-10,-12,-10,-11,-10,-12,-10,-11,-10,-11,-10,-12,-10,-12,-9,-13,-9,-13,-9,-13,-9,-14,-9,-14,-9,-15,-9,-15,-9,-15,-9,-15,-9]"
2025-08-18 21:30:36.848135,CSI_DATA,198,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33780337,0,31,0,128,0,"[0,0,-8,14,-8,13,-7,13,-7,13,-7,13,-6,13,-6,12,-6,12,-5,11,-5,11,-5,11,-4,11,-4,11,-3,11,-3,11,-3,11,-3,11,-3,10,-3,10,-3,10,-4,9,-3,9,-3,8,-4,8,-4,7,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-3,10,-4,11,-4,11,-5,11,-6,11,-7,12,-7,11,-8,11,-8,11,-9,11,-9,10,-9,10,-9,10,-8,10,-8,11,-8,11,-7,12,-8,12,-7,13,-7,13,-7,13,-7,14,-7,14,-7,14,-8,14]"
2025-08-18 21:30:37.048978,CSI_DATA,199,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,33981391,0,31,0,128,0,"[0,0,-8,14,-7,14,-7,13,-6,13,-7,13,-6,12,-6,12,-5,12,-5,11,-4,12,-4,11,-3,11,-3,11,-3,11,-2,11,-2,11,-3,11,-3,10,-3,10,-3,10,-3,9,-3,9,-3,8,-3,8,-3,8,-3,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,10,-3,11,-4,10,-5,11,-5,11,-6,11,-7,11,-8,11,-8,11,-8,11,-9,11,-9,11,-9,11,-8,11,-8,11,-8,11,-8,11,-7,12,-7,12,-7,12,-7,13,-7,13,-7,14,-7,14,-7,14,-7,14]"
2025-08-18 21:30:37.255079,CSI_DATA,200,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,34183990,0,31,0,128,0,"[0,0,-15,-3,-15,-4,-15,-4,-14,-3,-15,-3,-14,-3,-13,-2,-13,-2,-13,-1,-12,-1,-12,0,-12,0,-12,0,-12,0,-11,1,-11,0,-11,1,-11,1,-11,0,-10,0,-10,0,-10,0,-9,0,-9,0,-9,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,0,-11,-1,-12,-2,-12,-2,-12,-3,-13,-4,-13,-4,-13,-5,-13,-5,-13,-5,-13,-6,-12,-6,-12,-6,-12,-6,-13,-5,-12,-5,-13,-5,-13,-4,-14,-4,-14,-4,-14,-4,-14,-3,-15,-3,-15,-3,-15,-3,-15,-3]"
2025-08-18 21:30:37.469794,CSI_DATA,201,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,34383914,0,31,0,128,0,"[0,0,-9,-14,-9,-14,-9,-14,-9,-13,-9,-13,-8,-13,-8,-12,-9,-11,-9,-11,-9,-10,-9,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-8,-7,-8,-7,-8,-7,-7,-7,-7,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-8,-8,-9,-8,-10,-8,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-6,-13,-6,-14,-6,-13,-7,-13,-8,-13,-8,-13,-8,-13,-8,-13,-9,-13,-9,-14,-10,-13,-10,-14,-10,-14]"
2025-08-18 21:30:37.649877,CSI_DATA,202,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,34586357,0,31,0,128,0,"[0,0,0,15,0,15,-1,14,0,14,0,14,0,13,0,13,1,13,1,12,1,12,2,11,2,11,2,11,2,10,3,10,3,10,2,10,2,10,2,10,2,9,2,9,1,9,1,8,1,8,1,8,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,10,1,11,0,11,0,12,-1,12,-1,13,-2,13,-2,13,-3,13,-3,13,-3,13,-3,13,-3,12,-3,13,-2,12,-2,13,-1,13,-1,13,-1,14,-1,14,0,14,0,15,0,15,0,15,0,15]"
2025-08-18 21:30:37.852456,CSI_DATA,203,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,34786196,0,31,0,128,0,"[0,0,14,-8,13,-8,13,-8,13,-7,12,-7,12,-7,12,-7,11,-8,10,-8,10,-8,9,-8,8,-8,9,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-8,8,-7,7,-7,7,-6,7,-6,7,-6,7,-5,7,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-8,8,-8,9,-8,9,-7,10,-7,11,-7,12,-6,12,-6,13,-5,13,-5,12,-5,13,-4,13,-4,13,-5,12,-5,12,-5,12,-6,13,-6,13,-6,13,-7,13,-7,13,-8,13,-8,13,-8,14,-8,14,-8]"
2025-08-18 21:30:38.061177,CSI_DATA,204,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,34987330,0,31,0,128,0,"[0,0,-12,-11,-12,-10,-11,-10,-11,-10,-11,-9,-11,-9,-10,-9,-10,-8,-10,-8,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-10,-6,-9,-6,-9,-6,-8,-6,-8,-6,-8,-5,-7,-5,-7,-5,-7,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,-4,-10,-5,-10,-6,-10,-6,-10,-7,-10,-8,-10,-9,-10,-9,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-9,-10,-10,-10,-10,-10,-11,-9,-11,-10,-11,-10,-11,-10,-12,-10,-12,-10,-12,-10,-12,-10]"
2025-08-18 21:30:38.256155,CSI_DATA,205,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35188499,0,31,0,128,0,"[0,0,8,-14,8,-14,7,-14,8,-13,7,-13,7,-13,6,-13,6,-12,5,-12,4,-12,4,-12,3,-12,3,-12,3,-12,3,-12,3,-11,3,-11,3,-11,3,-11,3,-10,3,-10,3,-10,3,-9,2,-9,3,-8,3,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-11,3,-11,4,-11,5,-11,6,-12,6,-11,7,-11,8,-11,8,-11,9,-11,9,-11,9,-11,9,-11,8,-11,8,-11,8,-11,8,-11,8,-12,7,-12,8,-13,7,-13,7,-13,7,-14,7,-14,7,-14,8,-15]"
2025-08-18 21:30:38.317054,CSI_DATA,206,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35249613,0,42,0,128,0,"[0,0,-16,3,-16,3,-15,2,-15,3,-15,3,-14,3,-14,3,-13,3,-13,4,-12,4,-12,4,-11,4,-11,4,-11,5,-11,5,-11,5,-11,4,-10,5,-10,4,-10,4,-10,4,-9,4,-9,3,-9,3,-9,3,-9,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,4,-11,4,-12,3,-12,3,-13,3,-13,2,-14,1,-14,1,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-14,0,-14,1,-14,1,-14,1,-15,2,-15,2,-15,3,-15,3,-16,3,-16,3,-16,3]"
2025-08-18 21:30:38.382856,CSI_DATA,207,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35317317,0,31,0,128,0,"[0,0,-2,16,-2,14,-2,14,-2,13,-2,15,-2,16,1,10,1,14,-3,14,3,13,1,10,-1,10,3,10,1,11,1,10,1,10,2,11,2,10,3,7,-1,7,3,9,0,15,5,7,-1,5,-5,10,-4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,10,2,10,1,11,1,11,0,12,-1,12,-1,12,-2,13,-3,13,-3,13,-3,13,-4,13,-3,13,-3,13,-3,13,-3,12,-3,13,-2,13,-2,13,-2,14,-1,14,-1,15,-2,15,-1,15,-1,15,-2,15]"
2025-08-18 21:30:38.591822,CSI_DATA,208,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35518757,0,31,0,128,0,"[0,0,-14,-9,-14,-9,-14,-8,-13,-8,-13,-7,-13,-8,-12,-7,-12,-7,-12,-6,-12,-5,-12,-5,-12,-4,-11,-5,-12,-4,-11,-4,-11,-4,-11,-3,-11,-4,-11,-4,-10,-4,-10,-4,-10,-4,-9,-4,-9,-3,-8,-4,-8,-4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,-3,-11,-4,-11,-5,-12,-5,-11,-6,-12,-7,-11,-8,-12,-8,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-11,-9,-12,-8,-12,-8,-13,-8,-13,-8,-13,-8,-14,-8,-14,-8,-15,-8,-14,-8]"
2025-08-18 21:30:38.792360,CSI_DATA,209,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35720993,0,31,0,128,0,"[0,0,-9,-13,-10,-13,-9,-12,-9,-12,-9,-12,-9,-12,-9,-11,-9,-11,-8,-10,-9,-9,-9,-9,-9,-9,-9,-8,-9,-8,-9,-8,-9,-8,-9,-8,-8,-8,-8,-8,-8,-7,-7,-7,-7,-7,-7,-7,-6,-7,-6,-7,-6,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,-7,-9,-7,-9,-8,-9,-9,-9,-10,-8,-10,-8,-11,-8,-12,-7,-12,-7,-12,-7,-12,-6,-12,-7,-12,-7,-12,-7,-12,-7,-12,-7,-12,-8,-12,-8,-12,-9,-12,-9,-12,-9,-12,-10,-12,-10,-13,-10,-13,-10,-13]"
2025-08-18 21:30:38.987830,CSI_DATA,210,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,35921038,0,31,0,128,0,"[0,0,-12,11,-12,10,-12,10,-11,10,-11,10,-11,9,-10,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,9,-7,8,-7,8,-7,7,-7,7,-6,7,-6,6,-6,6,-6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-6,9,-7,9,-8,9,-9,9,-10,9,-10,8,-11,8,-11,8,-11,8,-12,8,-12,8,-12,7,-11,8,-12,8,-11,7,-11,8,-11,9,-11,9,-11,9,-11,10,-11,10,-11,11,-11,11,-12,11,-11,11]"
2025-08-18 21:30:39.182277,CSI_DATA,211,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36121984,0,31,0,128,0,"[0,0,11,10,11,9,11,9,11,9,11,8,10,8,10,8,10,7,10,7,10,6,10,6,10,5,10,5,10,5,10,5,9,4,9,4,9,4,9,4,9,4,8,4,8,4,7,4,7,4,7,4,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,4,9,5,9,6,9,7,9,7,9,8,9,9,9,9,8,10,8,10,8,10,8,10,8,9,8,9,8,9,9,9,9,9,10,9,10,9,10,9,11,9,11,9,12,9,12,9,12,9]"
2025-08-18 21:30:39.394964,CSI_DATA,212,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36323128,0,31,0,128,0,"[0,0,-17,-3,-17,-3,-16,-3,-16,-3,-15,-2,-15,-2,-14,-2,-14,-1,-14,-1,-13,-1,-13,-1,-13,0,-13,0,-12,0,-13,1,-12,1,-12,0,-12,0,-12,0,-11,0,-11,0,-10,0,-10,-1,-10,-1,-9,-1,-9,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-11,1,-12,1,-13,0,-13,-1,-13,-1,-14,-2,-14,-3,-14,-3,-14,-4,-14,-5,-14,-5,-14,-5,-14,-5,-14,-5,-14,-4,-14,-4,-14,-4,-15,-3,-15,-3,-15,-3,-15,-2,-16,-3,-17,-2,-17,-2,-17,-2,-16,-3]"
2025-08-18 21:30:39.586429,CSI_DATA,213,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36524530,0,31,0,128,0,"[0,0,11,11,11,10,11,10,10,10,10,9,10,9,10,9,10,8,10,8,10,7,10,6,10,6,10,6,10,6,9,6,9,5,9,5,9,5,9,5,8,5,8,5,7,5,7,5,7,5,7,5,6,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,4,9,5,9,6,9,7,9,7,9,8,9,9,9,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,8,10,9,10,9,10,10,10,10,10,10,10,11,10,11,10,12,10,12,10,12,10]"
2025-08-18 21:30:39.788079,CSI_DATA,214,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36725638,0,31,0,128,0,"[0,0,15,4,14,4,14,4,13,3,14,3,13,3,13,2,13,2,12,2,12,1,11,1,11,1,11,0,11,0,11,0,11,0,10,0,10,0,10,0,10,0,9,0,9,0,8,0,8,1,8,1,8,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-1,10,0,11,1,11,1,11,2,12,3,12,3,12,4,12,4,12,5,12,5,11,6,12,5,12,5,12,5,11,5,12,4,12,4,13,4,13,3,14,3,14,3,14,3,15,3,15,4,15,3]"
2025-08-18 21:30:39.854551,CSI_DATA,215,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36787032,0,42,0,128,0,"[0,0,-12,11,-11,11,-11,11,-11,11,-10,11,-10,10,-9,10,-8,10,-8,10,-8,10,-7,10,-7,10,-7,9,-6,10,-6,10,-6,9,-6,10,-6,9,-6,9,-5,9,-6,8,-5,8,-6,7,-5,7,-6,6,-5,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,9,-6,9,-7,9,-8,9,-8,9,-9,9,-10,9,-10,9,-11,9,-11,8,-12,8,-12,8,-11,8,-11,8,-11,8,-11,8,-11,9,-11,9,-10,9,-10,10,-10,10,-10,11,-10,11,-11,11,-11,12,-11,11]"
2025-08-18 21:30:39.925312,CSI_DATA,216,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,36852954,0,31,0,128,0,"[0,0,-4,-16,-4,-16,-4,-16,-3,-15,-4,-15,-4,-14,-4,-14,-4,-13,-5,-13,-5,-12,-5,-12,-5,-12,-6,-11,-6,-11,-6,-11,-6,-11,-6,-10,-6,-10,-5,-10,-5,-10,-5,-10,-4,-9,-4,-9,-4,-9,-4,-8,-3,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,-10,-5,-11,-4,-12,-4,-12,-3,-13,-3,-13,-2,-14,-2,-14,-1,-14,-1,-14,0,-14,0,-14,0,-14,-1,-14,-1,-14,-1,-14,-2,-14,-2,-14,-2,-15,-3,-15,-3,-15,-3,-15,-4,-15,-4,-16,-4,-16,-4,-16]"
2025-08-18 21:30:40.126683,CSI_DATA,217,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,37054124,0,31,0,128,0,"[0,0,-6,-16,-6,-15,-5,-15,-5,-15,-6,-14,-5,-14,-5,-13,-5,-13,-6,-12,-6,-12,-7,-11,-7,-11,-7,-10,-7,-10,-7,-10,-7,-10,-7,-10,-6,-10,-6,-10,-6,-10,-5,-9,-5,-9,-5,-9,-5,-8,-5,-8,-4,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,-9,-7,-10,-6,-11,-6,-11,-5,-12,-5,-13,-4,-13,-4,-14,-3,-14,-3,-14,-3,-14,-3,-14,-3,-14,-4,-14,-3,-14,-3,-14,-4,-14,-4,-14,-5,-14,-5,-14,-5,-15,-5,-15,-6,-15,-7,-15,-7,-15,-6,-15]"
2025-08-18 21:30:40.322848,CSI_DATA,218,1a:00:00:00:00:00,-50,11,0,0,0,0,0,0,0,0,0,-94,0,1,0,37255136,0,31,0,128,0,"[0,0,9,-13,9,-12,8,-13,8,-12,8,-12,8,-12,7,-12,6,-11,6,-11,5,-11,6,-11,5,-11,5,-11,4,-11,4,-11,4,-11,4,-10,4,-10,4,-10,4,-10,4,-9,4,-9,4,-8,4,-8,4,-8,4,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,-10,4,-11,5,-11,6,-11,6,-11,7,-11,8,-11,8,-11,9,-10,9,-10,9,-9,10,-9,9,-9,9,-10,9,-10,9,-10,9,-10,8,-11,9,-12,8,-11,8,-12,8,-12,8,-12,8,-13,9,-12,9,-13]"
