timestamp,type,id,mac,rssi,rate,sig_mode,mcs,bandwidth,smoothing,not_sounding,aggregation,stbc,fec_coding,sgi,noise_floor,ampdu_cnt,channel,secondary_channel,local_timestamp,ant,sig_len,rx_state,len,first_word,data 
2025-08-18 23:03:52.076531,CSI_DATA,547,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93575010,0,31,0,128,0,"[0,0,-5,-14,-6,-14,-5,-14,-5,-13,-5,-13,-6,-13,-6,-12,-6,-11,-6,-11,-6,-10,-7,-10,-7,-10,-8,-9,-8,-9,-8,-9,-8,-9,-9,-9,-8,-9,-8,-10,-7,-10,-8,-10,-7,-10,-6,-10,-6,-10,-5,-10,-4,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,-13,-6,-13,-5,-14,-4,-15,-4,-15,-3,-15,-2,-16,-1,-16,-1,-16,0,-16,0,-15,0,-15,0,-15,-1,-15,-1,-14,-2,-15,-2,-14,-2,-14,-3,-14,-4,-14,-3,-14,-4,-14,-4,-14,-5,-14,-5,-15,-5,-15]"
2025-08-18 23:03:52.267390,CSI_DATA,548,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93779537,0,31,0,128,0,"[0,0,-11,9,-10,10,-10,9,-10,9,-9,9,-9,9,-8,9,-8,9,-7,9,-7,9,-6,10,-6,9,-5,10,-5,10,-5,10,-5,10,-5,11,-5,10,-5,10,-5,10,-6,9,-6,9,-6,9,-6,8,-7,7,-7,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9,10,-10,9,-11,9,-11,9,-13,8,-13,8,-13,7,-14,6,-14,6,-14,5,-14,5,-14,5,-13,5,-13,5,-12,5,-13,6,-12,6,-11,6,-11,7,-11,7,-11,8,-11,8,-11,8,-11,9,-11,10,-11,9]"
2025-08-18 23:03:52.327180,CSI_DATA,549,1a:00:00:00:00:00,-15,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93836913,0,42,0,128,0,"[0,0,-15,2,-15,2,-14,1,-14,2,-13,2,-13,2,-12,2,-12,3,-11,3,-11,4,-11,4,-10,4,-10,5,-10,5,-10,5,-10,6,-10,6,-11,5,-11,6,-11,5,-11,5,-10,4,-11,4,-10,3,-10,3,-10,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,2,-14,1,-15,0,-15,0,-15,-1,-15,-2,-16,-3,-15,-4,-15,-4,-15,-5,-15,-4,-14,-5,-14,-4,-14,-4,-14,-3,-14,-3,-13,-2,-14,-2,-14,-1,-14,-1,-14,-1,-14,0,-14,0,-15,1,-15,1,-15,1]"
2025-08-18 23:03:52.404593,CSI_DATA,550,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,93903823,0,31,0,128,0,"[0,0,13,-6,13,-6,12,-6,12,-6,11,-6,11,-6,10,-6,10,-6,9,-7,9,-7,9,-8,8,-8,8,-8,8,-9,7,-9,8,-9,7,-9,8,-9,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,8,-6,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-6,12,-5,13,-5,14,-4,14,-4,14,-3,15,-2,14,-1,14,-1,14,-1,14,-1,14,-1,13,0,14,-1,13,-1,13,-2,13,-2,13,-2,12,-3,12,-4,12,-4,13,-4,13,-5,13,-6,13,-6,13,-6]"
2025-08-18 23:03:52.592671,CSI_DATA,551,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94104906,0,31,0,128,0,"[0,0,12,-8,11,-8,12,-8,11,-8,10,-8,10,-8,9,-8,9,-8,8,-8,8,-9,7,-9,7,-9,6,-10,6,-10,6,-9,6,-10,6,-10,6,-10,7,-10,7,-9,7,-9,7,-9,7,-8,7,-8,7,-7,8,-7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,-8,11,-7,12,-7,13,-6,13,-6,13,-5,14,-4,14,-4,14,-3,14,-3,14,-3,14,-3,13,-3,13,-3,13,-3,12,-4,12,-4,12,-4,12,-5,12,-5,12,-6,12,-7,11,-7,12,-7,12,-8,13,-8]"
2025-08-18 23:03:52.797202,CSI_DATA,552,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94307895,0,31,0,128,0,"[0,0,10,-9,10,-11,10,-10,9,-10,8,-10,8,-10,8,-10,7,-9,7,-10,6,-10,6,-10,5,-10,4,-10,4,-11,4,-11,4,-11,4,-12,4,-11,4,-11,5,-11,5,-11,5,-10,5,-10,6,-9,6,-9,6,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-10,10,-9,11,-9,12,-8,12,-8,13,-7,13,-7,13,-6,13,-6,14,-5,14,-5,14,-5,13,-5,13,-6,12,-6,12,-6,11,-6,11,-7,11,-7,11,-8,11,-8,11,-9,11,-9,11,-9,11,-10,11,-10]"
2025-08-18 23:03:52.996997,CSI_DATA,553,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94507199,0,31,0,128,0,"[0,0,-7,12,-6,12,-6,12,-6,11,-6,12,-5,11,-5,11,-5,11,-3,11,-3,10,-2,11,-2,11,-1,10,-1,11,0,11,-1,11,-1,11,-1,12,-1,11,-2,11,-3,11,-2,11,-3,11,-3,10,-4,9,-4,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4,12,-6,13,-6,12,-8,13,-8,12,-9,12,-10,12,-11,11,-11,10,-11,10,-11,11,-11,10,-10,10,-10,10,-10,10,-9,10,-9,10,-8,10,-8,11,-8,11,-8,11,-7,12,-7,11,-7,13,-7,13,-7,13]"
2025-08-18 23:03:53.194535,CSI_DATA,554,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94708562,0,31,0,128,0,"[0,0,-1,14,-1,14,0,13,0,13,0,13,0,12,1,12,1,11,1,11,2,11,3,11,3,10,3,10,3,10,4,10,4,10,4,11,4,10,3,11,3,11,3,11,2,11,2,11,1,10,1,10,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,0,13,0,14,-1,15,-2,14,-3,14,-4,15,-5,14,-5,14,-6,14,-5,13,-5,14,-5,13,-5,13,-5,12,-4,13,-4,13,-3,12,-3,13,-2,13,-2,13,-2,14,-2,14,-1,14,-1,15,-1,14]"
2025-08-18 23:03:53.399241,CSI_DATA,555,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,94909726,0,31,0,128,0,"[0,0,9,-11,9,-12,8,-11,8,-11,7,-10,7,-11,7,-11,6,-11,5,-11,5,-11,4,-11,3,-11,3,-11,2,-11,3,-12,3,-12,2,-12,3,-12,3,-12,3,-12,3,-12,4,-11,4,-11,4,-10,5,-9,5,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,-11,9,-10,10,-10,11,-10,12,-9,12,-8,13,-8,13,-8,13,-7,13,-7,13,-7,13,-6,13,-6,12,-7,11,-6,12,-7,11,-7,11,-8,10,-8,10,-9,10,-9,10,-11,10,-10,10,-11,10,-11,10,-11]"
2025-08-18 23:03:53.617411,CSI_DATA,556,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95110848,0,31,0,128,0,"[0,0,1,-14,0,-14,0,-14,0,-14,0,-13,-1,-13,-1,-13,-1,-12,-2,-12,-2,-11,-3,-12,-3,-11,-4,-11,-4,-11,-4,-11,-5,-12,-4,-11,-4,-12,-4,-11,-4,-11,-3,-11,-3,-11,-2,-11,-2,-11,-1,-10,-1,-10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,-14,0,-14,1,-15,2,-15,3,-15,3,-15,4,-15,5,-14,5,-14,5,-14,6,-14,6,-14,6,-13,5,-13,5,-13,4,-13,3,-13,3,-13,3,-13,2,-14,2,-14,1,-14,1,-13,1,-15,1,-15,1,-15]"
2025-08-18 23:03:53.801910,CSI_DATA,557,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95315265,0,31,0,128,0,"[0,0,13,-5,13,-6,12,-6,12,-6,11,-5,11,-6,11,-6,10,-6,9,-6,9,-7,9,-8,8,-8,8,-8,7,-8,8,-9,8,-9,8,-9,8,-9,9,-9,9,-8,9,-8,9,-7,9,-7,8,-7,8,-6,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-6,12,-5,13,-5,14,-4,14,-4,14,-2,15,-2,15,-1,15,-1,15,-1,15,-1,14,0,14,-1,14,-1,13,-1,14,-1,13,-2,13,-3,12,-3,13,-3,13,-3,13,-4,13,-5,13,-5,14,-5,14,-5]"
2025-08-18 23:03:53.860423,CSI_DATA,558,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95372842,0,42,0,128,0,"[0,0,13,-5,12,-6,12,-6,11,-6,11,-6,10,-6,10,-6,10,-6,9,-6,9,-7,8,-8,7,-8,8,-8,7,-8,7,-9,8,-9,7,-9,8,-9,8,-8,8,-8,8,-8,8,-7,8,-7,8,-7,8,-6,8,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,-7,12,-6,13,-5,14,-5,14,-4,14,-3,14,-2,14,-1,15,-1,14,-1,14,-1,13,-1,14,-1,13,-2,13,-2,13,-2,12,-3,12,-3,12,-3,12,-4,12,-4,13,-5,12,-5,12,-5,13,-6,13,-6]"
2025-08-18 23:03:53.923731,CSI_DATA,559,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95440894,0,31,0,128,0,"[0,0,12,7,12,6,12,6,12,6,11,5,10,5,10,4,11,4,10,3,11,2,11,2,10,2,10,2,11,1,10,1,11,0,11,1,11,1,11,1,11,1,11,2,10,2,10,3,9,3,9,3,8,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,5,11,6,11,7,12,8,11,8,11,9,10,10,10,10,9,11,9,11,9,11,9,11,8,10,8,10,8,9,9,9,9,9,9,8,10,8,10,8,10,8,11,7,11,7,11,7,12,8,12,7]"
2025-08-18 23:03:54.131267,CSI_DATA,560,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95641961,0,31,0,128,0,"[0,0,9,-11,9,-12,8,-12,8,-11,7,-11,7,-11,6,-11,6,-11,5,-11,5,-11,4,-11,4,-11,4,-11,3,-11,3,-12,3,-11,3,-12,3,-12,3,-12,3,-11,4,-11,4,-11,5,-11,5,-10,5,-9,5,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,-11,9,-11,9,-11,10,-11,11,-10,11,-9,12,-9,12,-8,13,-8,13,-7,13,-7,13,-7,12,-7,12,-7,11,-7,11,-8,11,-8,10,-8,10,-9,10,-10,10,-10,9,-10,9,-10,10,-11,10,-11,10,-11]"
2025-08-18 23:03:54.333980,CSI_DATA,561,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,95844736,0,31,0,128,0,"[0,0,-9,12,-8,12,-8,12,-8,11,-7,11,-6,10,-6,11,-5,10,-5,10,-4,11,-4,10,-3,10,-3,11,-3,11,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-4,11,-4,10,-4,11,-4,10,-5,9,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,11,-8,11,-9,11,-10,11,-10,11,-11,10,-12,10,-12,9,-13,9,-12,8,-12,8,-13,8,-12,8,-11,8,-11,8,-11,9,-10,8,-10,9,-10,9,-9,10,-9,10,-9,11,-9,11,-9,11,-9,12,-9,12]"
2025-08-18 23:03:54.527221,CSI_DATA,562,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96045957,0,31,0,128,0,"[0,0,8,11,9,9,8,9,8,9,8,8,8,8,8,8,8,7,8,7,8,6,9,5,9,5,9,5,9,5,9,5,10,5,9,5,9,5,9,5,9,6,9,6,8,6,8,6,7,6,7,6,6,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,7,9,8,9,9,9,10,8,11,7,11,6,12,6,12,5,13,5,12,5,12,5,12,5,12,5,11,5,11,6,11,6,11,6,10,6,10,7,10,7,11,7,10,7,10,8,10,9,10,9,10]"
2025-08-18 23:03:54.936677,CSI_DATA,563,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96245560,0,31,0,128,0,"[0,0,7,12,7,12,7,11,7,11,7,10,7,10,7,9,7,9,8,8,8,8,8,7,8,7,9,7,9,6,10,6,10,6,10,6,9,6,9,7,9,7,9,7,8,7,8,7,7,7,6,7,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,7,11,7,12,6,13,5,13,4,13,4,14,3,14,3,15,2,14,2,14,2,14,2,14,2,14,2,13,3,13,3,13,4,12,4,12,5,12,5,12,6,12,6,12,7,12,7,12,7,12]"
2025-08-18 23:03:54.942921,CSI_DATA,564,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96446717,0,31,0,128,0,"[0,0,-11,9,-12,9,-11,8,-11,8,-10,8,-9,8,-9,9,-8,8,-8,9,-7,9,-7,9,-6,9,-6,9,-6,10,-6,10,-6,10,-6,10,-6,10,-6,10,-7,10,-7,9,-7,9,-7,9,-7,8,-7,7,-8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-11,8,-12,7,-13,7,-14,6,-14,6,-15,5,-15,5,-14,4,-15,4,-14,4,-14,3,-14,4,-13,4,-13,4,-13,5,-13,5,-12,5,-12,6,-12,6,-12,7,-12,7,-12,7,-12,8,-12,9,-12,8]"
2025-08-18 23:03:55.135980,CSI_DATA,565,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96647876,0,31,0,128,0,"[0,0,-10,10,-9,10,-9,10,-9,10,-8,10,-8,9,-8,9,-7,9,-6,9,-6,9,-5,10,-4,10,-5,10,-4,10,-4,10,-4,10,-4,11,-4,10,-5,10,-5,10,-5,10,-5,9,-5,9,-5,9,-6,8,-6,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,10,-9,10,-10,10,-11,10,-11,9,-12,9,-13,8,-13,7,-14,7,-13,7,-14,7,-13,7,-13,7,-12,7,-12,7,-12,7,-12,7,-11,7,-11,8,-11,8,-11,8,-11,9,-10,9,-10,10,-10,11,-10,11]"
2025-08-18 23:03:55.345322,CSI_DATA,566,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96851265,0,31,0,128,0,"[0,0,-14,-6,-14,-6,-13,-5,-13,-5,-12,-4,-12,-4,-12,-3,-12,-3,-12,-2,-12,-2,-12,-1,-11,-1,-12,-1,-12,0,-11,0,-12,0,-12,0,-12,0,-12,0,-12,0,-12,-1,-11,-1,-11,-2,-11,-2,-10,-2,-10,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,-5,-13,-5,-14,-6,-14,-7,-14,-8,-13,-9,-13,-10,-12,-10,-12,-10,-11,-11,-11,-11,-11,-11,-11,-10,-11,-10,-11,-9,-11,-9,-11,-8,-11,-8,-11,-8,-12,-7,-12,-7,-13,-7,-13,-7,-14,-7,-14,-7,-13,-7]"
2025-08-18 23:03:55.396748,CSI_DATA,567,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96909910,0,42,0,128,0,"[0,0,13,-4,14,-5,13,-5,12,-5,11,-5,11,-5,11,-5,11,-6,10,-6,10,-7,9,-7,8,-7,8,-7,8,-8,9,-8,8,-8,8,-8,8,-8,9,-8,8,-8,9,-7,9,-7,9,-6,9,-5,9,-5,9,-5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-6,12,-5,14,-5,14,-4,15,-4,14,-3,15,-2,15,-1,15,-1,15,0,15,0,15,0,14,0,14,0,13,-1,14,-1,13,-1,13,-2,13,-2,13,-3,13,-3,13,-4,14,-4,14,-4,14,-4,14,-4]"
2025-08-18 23:03:55.458558,CSI_DATA,568,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,96975224,0,31,0,128,0,"[0,0,11,8,12,7,11,7,11,7,11,6,11,6,10,5,10,5,10,4,10,3,11,3,10,2,10,2,10,2,11,1,11,1,11,2,11,1,11,2,11,2,11,2,10,3,10,3,9,3,9,4,9,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,6,11,7,12,8,11,9,11,9,10,10,10,11,9,11,9,12,9,12,9,12,8,12,8,11,8,11,8,10,9,10,9,9,9,9,9,9,10,9,10,8,10,8,11,8,11,8,12,9,12,8]"
2025-08-18 23:03:55.665995,CSI_DATA,569,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97176302,0,31,0,128,0,"[0,0,8,-11,8,-12,8,-11,7,-11,7,-11,6,-11,6,-11,5,-11,4,-11,4,-11,3,-11,3,-11,2,-11,2,-11,2,-11,1,-12,2,-12,2,-12,2,-12,3,-11,3,-12,3,-12,4,-11,3,-11,4,-10,4,-9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,-12,8,-12,9,-12,10,-11,11,-11,11,-10,12,-10,13,-9,13,-9,13,-8,13,-8,13,-8,12,-8,12,-8,11,-7,11,-8,10,-9,10,-9,10,-9,10,-10,9,-10,9,-11,9,-11,9,-11,9,-12,9,-12]"
2025-08-18 23:03:55.862063,CSI_DATA,570,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97377461,0,31,0,128,0,"[0,0,14,3,13,3,13,3,13,2,12,2,12,1,11,1,12,0,11,0,11,-1,11,-1,10,-2,11,-2,11,-2,11,-3,11,-3,11,-3,11,-3,11,-2,11,-2,11,-2,11,-1,10,0,10,0,10,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1,14,2,14,3,14,3,14,5,14,5,14,6,13,7,13,7,13,7,12,8,12,7,12,7,12,7,11,6,12,6,12,6,12,5,12,5,12,4,13,4,13,4,13,4,14,3,14,3,14,3]"
2025-08-18 23:03:56.065770,CSI_DATA,571,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97578606,0,31,0,128,0,"[0,0,-11,9,-11,8,-11,8,-11,8,-10,8,-9,8,-9,8,-8,8,-8,8,-7,9,-7,9,-6,9,-6,9,-6,9,-5,10,-5,10,-5,10,-6,10,-6,10,-6,9,-6,9,-6,9,-6,8,-7,8,-7,7,-7,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-10,9,-11,8,-12,8,-12,8,-13,7,-14,6,-15,6,-15,5,-15,5,-15,5,-15,4,-15,4,-14,4,-13,4,-13,4,-13,5,-13,5,-12,5,-12,6,-12,7,-12,7,-12,7,-12,8,-12,8,-12,8,-12,8]"
2025-08-18 23:03:56.272500,CSI_DATA,572,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97779835,0,31,0,128,0,"[0,0,-7,-13,-7,-12,-7,-12,-7,-11,-7,-11,-7,-11,-8,-10,-7,-9,-8,-9,-8,-9,-9,-8,-9,-7,-9,-7,-9,-7,-9,-7,-10,-7,-9,-7,-9,-7,-9,-7,-9,-8,-9,-7,-8,-8,-8,-8,-7,-8,-7,-8,-7,-8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8,-11,-7,-12,-7,-13,-6,-14,-5,-14,-5,-14,-4,-15,-3,-15,-3,-15,-3,-15,-3,-14,-3,-14,-3,-14,-3,-14,-3,-13,-3,-14,-4,-13,-4,-13,-5,-12,-5,-13,-5,-13,-6,-13,-6,-12,-7,-12,-7,-13,-7,-13]"
2025-08-18 23:03:56.477358,CSI_DATA,573,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,97980979,0,31,0,128,0,"[0,0,-14,-5,-15,-5,-14,-5,-14,-4,-13,-4,-13,-3,-13,-3,-12,-2,-12,-2,-12,-1,-12,-1,-12,-1,-12,0,-12,0,-12,1,-12,1,-12,2,-12,1,-13,1,-12,1,-12,0,-12,0,-12,-1,-11,-1,-11,-2,-11,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,-4,-14,-5,-15,-7,-14,-7,-14,-8,-14,-9,-14,-9,-13,-10,-13,-10,-13,-11,-12,-11,-12,-11,-12,-10,-12,-10,-11,-9,-12,-9,-12,-8,-13,-8,-12,-7,-13,-7,-13,-6,-14,-6,-14,-6,-14,-6,-15,-6,-14,-6]"
2025-08-18 23:03:56.681955,CSI_DATA,574,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98182786,0,31,0,128,0,"[0,0,-9,11,-9,11,-8,11,-8,11,-7,10,-7,10,-6,10,-5,10,-5,10,-4,10,-4,10,-3,10,-3,10,-3,10,-2,11,-2,10,-2,11,-2,11,-2,10,-3,11,-3,10,-3,10,-4,10,-4,9,-5,9,-5,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7,11,-8,10,-9,11,-10,10,-11,11,-11,10,-12,9,-12,9,-12,8,-13,8,-13,8,-12,7,-12,8,-11,7,-11,7,-11,8,-10,8,-10,8,-9,9,-10,9,-9,10,-9,10,-9,10,-9,11,-9,12,-9,11]"
2025-08-18 23:03:56.870501,CSI_DATA,575,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98383896,0,31,0,128,0,"[0,0,14,-3,13,-3,13,-3,13,-4,12,-3,11,-5,12,-4,11,-6,10,-5,10,-5,10,-5,9,-6,8,-6,8,-7,9,-7,9,-7,8,-7,9,-7,9,-7,9,-7,9,-7,9,-6,9,-5,9,-4,9,-4,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-4,13,-3,13,-3,14,-2,14,-1,15,0,14,0,15,1,15,1,14,2,14,2,14,2,13,2,13,1,13,1,13,0,13,0,12,0,13,-1,13,-2,13,-1,13,-2,14,-2,13,-2,14,-3,14,-2]"
2025-08-18 23:03:56.935712,CSI_DATA,576,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98444229,0,42,0,128,0,"[0,0,-14,-1,-14,-1,-14,-1,-13,0,-13,0,-12,1,-12,1,-11,1,-11,2,-11,2,-11,3,-10,3,-10,3,-10,4,-10,4,-10,4,-11,5,-10,4,-11,4,-11,3,-11,4,-10,3,-10,3,-10,2,-10,2,-10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,0,-13,-1,-14,-2,-14,-3,-15,-4,-14,-5,-14,-5,-14,-6,-14,-6,-13,-6,-13,-6,-13,-6,-13,-6,-13,-6,-12,-5,-13,-5,-13,-4,-13,-4,-13,-3,-13,-3,-13,-3,-14,-2,-14,-2,-14,-1,-14,-1,-14,-1]"
2025-08-18 23:03:57.012073,CSI_DATA,577,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98512928,0,31,0,128,0,"[0,0,-4,14,-3,14,-3,13,-3,13,-3,12,-2,12,-2,12,-2,12,-1,11,0,11,0,11,1,11,1,11,1,11,2,11,2,11,2,12,1,11,1,11,1,11,1,11,0,11,-1,11,-1,10,-1,10,-2,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,13,-2,13,-3,14,-4,14,-5,14,-6,14,-7,14,-8,13,-8,13,-9,13,-8,12,-9,12,-8,12,-7,12,-7,11,-7,12,-6,12,-6,12,-5,12,-5,13,-5,13,-5,13,-4,13,-4,14,-4,15,-3,13]"
2025-08-18 23:03:57.202531,CSI_DATA,578,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98714036,0,31,0,128,0,"[0,0,-14,4,-15,5,-14,4,-13,4,-13,4,-12,5,-12,4,-11,5,-11,5,-11,6,-10,6,-10,6,-9,6,-9,7,-9,7,-9,7,-9,7,-10,7,-10,7,-10,6,-9,6,-10,6,-10,5,-10,5,-10,4,-10,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-13,5,-14,4,-14,4,-15,3,-15,2,-15,1,-16,1,-16,0,-16,0,-16,-1,-16,-1,-15,-1,-15,-1,-15,-1,-14,0,-15,0,-14,0,-13,0,-14,1,-14,2,-14,2,-14,3,-14,3,-15,3,-15,4,-15,4]"
2025-08-18 23:03:57.402594,CSI_DATA,579,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,98915737,0,31,0,128,0,"[0,0,14,-2,13,-3,13,-3,13,-3,12,-3,12,-3,12,-3,11,-4,10,-5,10,-5,10,-6,9,-6,9,-6,9,-6,9,-7,9,-7,9,-7,10,-7,10,-7,10,-6,10,-6,10,-5,10,-5,9,-5,9,-4,9,-3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,-3,13,-2,14,-2,14,-1,14,0,15,1,15,2,14,2,14,3,14,3,14,3,14,3,13,3,13,2,13,2,13,1,13,1,13,0,13,0,13,0,13,-1,14,-1,14,-1,14,-2,14,-2,15,-2]"
2025-08-18 23:03:57.610444,CSI_DATA,580,1a:00:00:00:00:00,-16,11,0,0,0,0,0,0,0,0,0,-92,0,1,0,99118802,0,31,0,128,0,"[0,0,1,-14,1,-15,1,-14,0,-14,0,-14,-1,-13,-1,-13,-1,-13,-2,-12,-2,-12,-2,-12,-3,-12,-3,-12,-4,-12,-4,-11,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-4,-12,-3,-11,-2,-11,-2,-11,-1,-11,0,-11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-14,1,-14,2,-15,3,-15,4,-15,4,-15,5,-15,6,-15,6,-15,6,-14,6,-14,7,-13,6,-13,6,-13,5,-13,5,-13,4,-13,4,-13,3,-13,3,-14,3,-14,2,-15,2,-14,2,-15,2,-15,2,-16]"
